
-11.69682, -23.11467, 29.31393, -2.05560,  1.60157,  3.61127
-6.77588, -87.42803, 129.95100, -13.53345,  5.08873, 13.40516
-13.40733, -63.44336, 129.87136, -10.09895,  7.85678,  7.85027
-18.20448, -15.45235, 150.68328, -12.09343,  4.02364, 11.14669
-5.91160,  0.73940, 159.03241, -12.18297,  4.09918,  8.17382
-8.55623, 11.62345, 150.63467, -12.17179,  4.10688,  4.80636
-2.57274,  9.57761, 167.43368, -12.29748,  6.89593,  1.93487
-15.08896,  8.53803, 188.34634, -14.23857,  5.70075,  6.35676
-21.00717, -0.17956, 205.11432, -10.85139, 11.17461,  7.39727
-75.39589, 22.12637, 485.19194, 124.04454, 111.56076,  0.44681
-69.88527, 15.90070, -190.67126,  9.52253, 48.97708, -26.41867
-91.64181, -50.87962, 397.66632,  1.74609, 33.78697, 19.71595
-62.17502, -61.18357, 315.26599, -50.35119, 25.41387, 19.17683
-43.46343, -70.86460, 222.73210, -28.45270, 24.69751, 11.66862
-70.50119, -75.24572, 231.43911, -28.51038, 38.21261, 11.91968
-123.96621, -50.05326, 506.80844, 40.09250, 79.54706, 16.23499
-114.84141, -30.44153, 202.56682, -19.16210, 55.17050, 12.53572
-114.91695, -33.75001, 378.40997, -6.07554, 69.21843, 15.68382
-113.17302, -52.71075, 465.58159,  5.31164, 63.20607, 10.79669
-121.16878, -49.60999, 361.35387, -10.03623, 67.04845,  9.36077
-130.86159, -32.60567, 565.85210, 18.29210, 82.93218, 17.67038
-152.84000, -23.80967, 549.75827, 18.79151, 98.60891, 13.63803
-138.74728, -36.30383, 616.79319, -3.13028, 88.63001, 20.75889
-122.11708, -49.58458, 641.57294, -7.17526, 81.06236, 25.33458
-139.49829, -50.70043, 645.91329,  5.29932, 95.64805, 26.66169
-141.48084, -40.81784, 608.39957,  7.57621, 96.52567, 16.87328
-149.65709, -37.08753, 625.28235, 14.71135, 104.43462, 16.96691
-139.09198, -39.84077, 600.12015, 11.23201, 101.77291, 17.13167
-138.20881, -46.36177, 666.94426,  7.00284, 99.69242, 25.22419
-135.15792, -43.08786, 662.83994, -8.98116, 90.50230, 25.73898
-137.59586, -61.21897, 666.95772, -0.10125, 94.40603, 24.31708
-148.86513, -42.09275, 696.19261, 12.07630, 103.85917, 25.54955
-143.88148, -43.16554, 696.19613, 11.97297, 106.66361, 20.89138
-149.23551, -50.96190, 704.62490,  8.44893, 103.97110, 23.90730
-145.64631, -47.45599, 708.98864,  6.81866, 105.17958, 23.97382
-151.44916, -44.97354, 679.52949, 19.43783, 108.91123, 20.29365
-151.41530, -38.36054, 679.55059, 22.92573, 114.31725, 20.56736
-146.81726, -41.92366, 700.55986, 10.34270, 107.87209, 27.69949
-139.55997, -53.29898, 729.75195,  4.74582, 101.42967, 29.46603
-144.36800, -49.18677, 700.45912, 10.28931, 105.23412, 22.98555
-149.86658, -44.52683, 687.93076, 19.32332, 111.70798, 20.49185
-131.00106, -45.81356, 658.21387, 21.16537, 99.55453, 21.07162
-121.84048, -47.36223, 654.07912, 19.49289, 98.13274, 25.31467
-122.17502, -44.83205, 654.12773, 19.57125, 98.04950, 22.00396
-119.88793, -52.85242, 641.48105, 24.96064, 99.28382, 19.20115
-125.05810, -49.85393, 637.34982, 23.18483, 100.66647, 20.63009
-122.25053, -41.32314, 645.62925, 19.52903, 95.41923, 25.56870
-111.99897, -40.14989, 641.44589, 17.77819, 94.08067, 24.73065
-117.10512, -39.66601, 624.63343, 25.00797, 96.57801, 22.38307
-122.56273, -35.88905, 620.41552, 26.87332, 95.11982, 17.71168
-116.81736, -33.33516, 624.54674, 28.64914, 93.73717, 19.52176
-115.66975, -21.60584, 595.10105, 34.16422, 92.18244, 24.25893
-112.18383, -27.93633, 595.01789, 37.70206, 92.14605, 24.17463
-108.60328, -24.11215, 599.28440, 35.91506, 93.52100, 20.02488
-106.04186, -16.26378, 611.74719, 34.01012, 89.61232, 24.23106
-105.91001, -30.26008, 611.79932, 33.98514, 92.33352, 21.62499
-117.60876, -26.63909, 603.36702, 37.61252, 92.22159, 21.81261
-113.46343, -27.97342, 603.46776, 37.66591, 94.85955, 21.92026
-117.12054, -25.88728, 611.76477, 37.60134, 92.21389, 23.65011
-113.35534, -26.85987, 611.86550, 37.65473, 94.85186, 26.22054
-109.12781, -27.53050, 611.73374, 41.11421, 94.89870, 24.16543
-130.40091, -17.32447, 682.86365, 52.97583, 107.28427, 22.97945
-120.65701, -4.70834, 695.47930, 51.09930, 108.73476, 22.83205
-123.98151, -19.41661, 695.37857, 51.04591, 106.09679, 30.19473
-119.51586, -22.73919, 699.56192, 52.79676, 107.43535, 27.70321
-129.00932, -21.52175, 691.21279, 52.88629, 107.35981, 30.13914
-133.55700, -28.99468, 712.19515, 54.51145, 111.48741, 29.11494
-123.49543, -31.25475, 691.14308, 49.32004, 102.03703, 27.90375
-125.50673, -22.40484, 691.02889, 56.37074, 104.68544, 30.81859
-126.01872, -35.75063, 690.82741, 56.26396, 99.40951, 23.76168
-125.39307, -32.35276, 707.32420, 55.97811, 94.28465, 30.57032
-68.24352, -19.34305, 800.40903, 51.60451, 17.35151, 47.08264
-51.15579, -22.87224, 779.44424, 53.57058, 15.82547, 40.02432
-45.93482, -17.65794, 741.73257, 55.63736, 14.23160, 39.91397
-37.83939, -15.37482, 729.04721, 53.94763,  7.45833, 39.44928
-21.95029, -10.47833, 716.49714, 48.69510,  3.44266, 42.72027
-29.38361, -28.25301, 699.73268, 45.20458,  0.77324, 40.33568
-17.79607, -21.45306, 699.63194, 45.15119, -1.86472, 38.97576
-20.13873, -34.56515, 687.13048, 39.97702, -5.96363, 39.70945
-14.31724, -18.37680, 674.51483, 41.85355, -7.41413, 38.91672
-15.57095, -17.85326, 661.79843, 43.67669, -11.50259, 35.83873
-20.58443, -25.80290, 665.64442, 38.08491, -23.28108, 41.65936
-23.12479, -24.51079, 674.07671, 34.45753, -23.16914, 42.32767
-23.61932, -32.74678, 690.87573, 34.33185, -20.38009, 40.27895
-20.27601, -31.91109, 695.04150, 32.49147, -21.64311, 42.41440
-9.52662, -40.48746, 707.65716, 30.61494, -20.19262, 44.92675
-15.09166, -38.21210, 720.08891, 32.22286, -21.41649, 45.66071
-16.68594, -45.52750, 736.97108, 28.55933, -18.59105, 47.20788
-18.29994, -49.12957, 745.32022, 28.46980, -18.51551, 46.79081
-24.48027, -46.93124, 745.27161, 28.39143, -18.43227, 48.06005
-17.79069, -44.84494, 753.62075, 28.30190, -18.35673, 51.76439
-25.59535, -58.56783, 800.35033,  1.84745, -25.01236, 43.38252
-10.11000, -58.09233, 762.98824, -13.33664, -40.36324, 39.20125
-5.40701, -58.44901, 683.25102,  9.99495, -23.25503, 35.08966
-22.62373, -56.87239, 804.28772, 14.10847, -20.97854, 43.87344
-21.61735, -37.10349, 783.27785, 15.89284, -19.61689, 45.75697
-20.38829, -43.19234, 707.79598, 26.94879, -14.63057, 35.50461
-26.04333, -36.15090, 741.47011, 23.36626, -14.62497, 40.02529
-22.36981, -35.64044, 733.15201, 19.94293, -17.38532, 42.97975
-9.04705, -51.80258, 733.50511,  2.58872, -28.33789, 36.17014
-0.40180, -52.27473, 708.61698, -4.01167, -34.10061, 32.62602
-8.96069, -69.40073, 716.85192,  2.94949, -31.37665, 34.69649
-10.58783, -67.07263, 708.68316, -0.34208, -31.58227, 29.67827
-11.89078, -63.55732, 704.47870, -5.58082, -38.32685, 29.63609
-13.91647, -67.89760, 708.48168, -0.44886, -36.85821, 30.38005
-14.99643, -70.96849, 725.06929,  6.31943, -31.25427, 32.67314
-20.93554, -63.60355, 708.50278,  3.03903, -31.45219, 30.90019
-20.35841, -63.34008, 687.76285, -8.99297, -41.07950, 31.90320
-7.95842, -77.75713, 691.86305, -3.70429, -39.77734, 28.36155
-10.02081, -68.23307, 704.36451,  1.46988, -35.67843, 34.24480
-23.18798, -68.81621, 687.64866, -1.94227, -38.43108, 31.08304
-1.67244, -77.59963, 708.84949, -7.41776, -31.50948, 34.67199
-4.92589, -79.88050, 708.80088, -7.49612, -31.42624, 37.36308
-1.65945, -77.26866, 716.98721, -0.61332, -28.61905, 38.27734
-15.05430, -78.03709, 725.48922, -0.67444, -23.18433, 39.34245
-14.55737, -73.66101, 712.98776, -5.84861, -27.28324, 36.05272
-9.37867, -71.58595, 721.43763, -5.88476, -24.56973, 39.87373
-16.20768, -69.84948, 729.80787, -2.48640, -19.08818, 42.63343
-18.87999, -70.54557, 725.62451, -4.23725, -20.42673, 38.73023
-10.28890, -71.32259, 734.05681, -7.86462, -20.31480, 42.55661
-18.25807, -69.42281, 738.10840, -2.65430, -18.92940, 42.69165
-18.46739, -61.48977, 730.01992, -2.68963, -5.39891, 40.82006
-25.07257, -63.83052, 725.80554, -0.92761, -4.05265, 43.72932
-28.18764, -54.13103, 725.85767, -0.95259, -1.33144, 43.29471
-26.46224, -69.93370, 734.15467, -1.01715, -3.97711, 44.95294
-27.73900, -56.88254, 729.94029,  0.74487, -2.63086, 45.30917
-28.45392, -59.95612, 721.64328,  0.80943,  0.01481, 44.32182
-31.63665, -57.59032, 729.99242,  0.71990,  0.09035, 42.22994
-32.73675, -62.10762, 738.34155,  0.63036,  0.16589, 43.92405
-34.81871, -61.98917, 734.25894, -1.06710,  1.46530, 42.25680
-28.35778, -57.13977, 730.04455,  0.69492,  2.81156, 45.99422
-37.34440, -57.49623, 776.42163,  2.39334, 12.19200, 44.20319
-36.35674, -67.20424, 746.92320, -2.86526,  2.83256, 46.34257
-27.75750, -73.54061, 692.65207, -4.28556,  6.64965, 42.73208
-35.20305, -64.44678, 734.35968, -1.01371,  4.10327, 46.58796
-35.36021, -53.50015, 730.40883, -6.17064,  5.35584, 46.66602
-33.22550, -60.95795, 688.38203, -2.39523,  2.47025, 40.11270
-35.37968, -59.98871, 742.75742, -1.02488,  4.09557, 44.11788
-36.32550, -57.47703, 746.84416, 11.36790, 10.68412, 43.15744
-39.22678, -48.96279, 679.92283, 15.44033, 12.93108, 38.73774
-40.99051, -43.16789, 726.03224, 13.36238, 14.51726, 44.47009
-38.77797, -56.63024, 730.06213,  4.28615,  5.41313, 45.59331
-37.21737, -62.62494, 730.11073,  4.36451,  5.32989, 43.26894
-34.61335, -63.20890, 730.12831,  7.95574,  7.93146, 42.69756
-34.39714, -54.92608, 717.51266,  9.83227,  6.48097, 43.77356
-36.29436, -58.35037, 721.66498, 15.09598, 10.50434, 43.36751
-38.59818, -56.79838, 721.73057,  7.96692,  7.93916, 46.64870
-32.45961, -55.19947, 726.02812,  2.66706,  6.62930, 46.43896
-17.59505, -62.17312, 717.49508,  6.24104,  3.87940, 42.46906
-25.71378, -63.95256, 721.67844,  7.99189,  5.21796, 45.57080
-38.75613, -56.60030, 725.83076, 13.25560,  9.24132, 45.68262
-26.74597, -45.78292, 721.38034, 18.52704,  5.19201, 42.51025
-32.32355, -47.65066, 725.73002, 13.20221,  6.60336, 41.63153
-29.58611, -50.56180, 721.49454, 11.47634,  2.54359, 44.51020
-31.48129, -53.71915, 725.67789, 13.22718,  3.88215, 40.48867
-31.10307, -47.97614, 725.64686, 16.74005,  6.56696, 45.18105
-33.94775, -45.34224, 725.69547, 16.81841,  6.48372, 43.78976
-38.26434, -49.19519, 725.56370, 20.27789,  6.53057, 44.21910
-27.03982, -52.51643, 729.72948, 18.43750,  5.26755, 44.11068
-31.35547, -44.46617, 734.02703, 13.13765,  3.95769, 43.78841
-27.13350, -46.89652, 733.94387, 16.67548,  3.92130, 43.26367
-34.10572, -38.66630, 725.46296, 20.22450,  3.89260, 43.33384
-37.03597, -40.54383, 725.56370, 20.27789,  6.53057, 43.05650
-37.49979, -46.58296, 725.56370, 20.27789,  6.53057, 42.10827
-26.59104, -43.73331, 733.86071, 20.21332,  3.88490, 40.73153
-32.22362, -52.20998, 725.46296, 20.22450,  3.89260, 40.61994
-29.12478, -54.64833, 729.77809, 18.51587,  5.18431, 45.60550
-29.55439, -36.77041, 725.51157, 20.30286,  3.80936, 40.16237
-26.72224, -43.43089, 721.29718, 22.06488,  5.15561, 40.40304
-32.16980, -39.32948, 725.51157, 20.30286,  3.80936, 45.77502
-31.55940, -42.24126, 725.51157, 20.30286,  3.80936, 45.31987
-38.31493, -44.33020, 729.59419, 22.00031,  2.50995, 43.04080
-25.86222, -43.58420, 725.51157, 20.30286,  3.80936, 42.52462
-35.23127, -44.60325, 725.51157, 20.30286,  3.80936, 42.99673
-31.04966, -56.16570, 721.29718, 22.06488,  5.15561, 45.39027
-43.29374, -45.21892, 729.69493, 22.05370,  5.14792, 45.68130
-37.33829, -50.82880, 725.51157, 20.30286,  3.80936, 41.86022
-35.41870, -45.80218, 725.51157, 20.30286,  3.80936, 41.20897
-26.72791, -42.71115, 717.03066, 23.85187,  3.78066, 46.40757
-28.42595, -41.64613, 712.84731, 22.10103,  2.44211, 41.74517
-36.44134, -47.69715, 721.24505, 22.08985,  2.43441, 42.65543
-35.41670, -46.07970, 725.37980, 23.76233,  3.85620, 43.59895
-40.61417, -49.22491, 725.51157, 20.30286,  3.80936, 42.92302
-37.16521, -50.81404, 729.59419, 22.00031,  2.50995, 42.29300
-37.82450, -48.09872, 725.51157, 20.30286,  3.80936, 40.33896
-29.68350, -46.95962, 725.51157, 20.30286,  3.80936, 43.07717
-30.18277, -41.62795, 729.59419, 22.00031,  2.50995, 40.38977
-35.58382, -47.51309, 725.51157, 20.30286,  3.80936, 44.04000
-33.76094, -40.53816, 725.51157, 20.30286,  3.80936, 46.37786
-41.31354, -54.22174, 725.32767, 23.78731,  1.13500, 42.90280
-37.66249, -47.76607, 721.24505, 22.08985,  2.43441, 41.88247
-39.79382, -51.81515, 717.16243, 20.39240,  3.73382, 44.07458
-35.28024, -52.96052, 725.51157, 20.30286,  3.80936, 40.69977
-34.42150, -49.02282, 721.24505, 22.08985,  2.43441, 43.39565
-34.32792, -39.38970, 721.24505, 22.08985,  2.43441, 44.75114
-32.92066, -41.72006, 717.06169, 20.33901,  1.09585, 41.74308
-37.35014, -50.70356, 721.24505, 22.08985,  2.43441, 42.28902
-35.60164, -45.05904, 721.24505, 22.08985,  2.43441, 46.65650
-38.89770, -39.69711, 725.32767, 23.78731,  1.13500, 44.67801
-39.37853, -45.47394, 725.51157, 20.30286,  3.80936, 41.98971
-41.36164, -41.16046, 716.92992, 23.79848,  1.14269, 41.61541
-30.84486, -45.36198, 716.92992, 23.79848,  1.14269, 44.54916
-38.48933, -48.08139, 721.01254, 25.49594, -0.15672, 46.06134
-37.24326, -44.83651, 716.92992, 23.79848,  1.14269, 48.61574
-35.52798, -45.21248, 725.22693, 23.73392, -1.50297, 43.10214
-32.51724, -48.63262, 721.01254, 25.49594, -0.15672, 41.80896
-38.78819, -44.28081, 716.92992, 23.79848,  1.14269, 41.49856
-28.34916, -45.77834, 721.01254, 25.49594, -0.15672, 42.33476
-30.32610, -47.29550, 725.22693, 23.73392, -1.50297, 43.86699
-35.62228, -44.76054, 721.01254, 25.49594, -0.15672, 45.62472
-25.39696, -47.58491, 725.22693, 23.73392, -1.50297, 42.88635
-31.29498, -44.09376, 725.22693, 23.73392, -1.50297, 44.86270
-35.42985, -51.48729, 729.30955, 25.43137, -2.80238, 47.45132
-25.52490, -41.75548, 721.04357, 21.98307, -2.84153, 44.62617
-33.57996, -47.60893, 725.12619, 23.68053, -4.14094, 45.46942
-26.13223, -43.47041, 729.30955, 25.43137, -2.80238, 43.59733
-28.69063, -53.46192, 725.22693, 23.73392, -1.50297, 44.52046
-31.05954, -42.65416, 721.01254, 25.49594, -0.15672, 43.75620
-34.77753, -54.71714, 721.04357, 21.98307, -2.84153, 42.89935
-32.50008, -47.13100, 725.12619, 23.68053, -4.14094, 42.67236
-27.88420, -48.32452, 721.04357, 21.98307, -2.84153, 44.75836
-29.49053, -45.06822, 716.72845, 23.69170, -4.13324, 45.56267
-24.85140, -45.64861, 720.94283, 21.92968, -5.47950, 47.09714
-29.40081, -53.60052, 725.02545, 23.62714, -6.77891, 43.69379
-20.92176, -52.78358, 720.94283, 21.92968, -5.47950, 42.92068
-32.50024, -51.85355, 725.02545, 23.62714, -6.77891, 44.52225
-27.16348, -58.71197, 720.81106, 25.38916, -5.43265, 44.81416
-29.79167, -53.58533, 725.02545, 23.62714, -6.77891, 41.87575
-26.51430, -48.63108, 720.81106, 25.38916, -5.43265, 41.34470
-32.21512, -55.41764, 720.81106, 25.38916, -5.43265, 45.72185
-34.84163, -53.40918, 720.94283, 21.92968, -5.47950, 45.82847
-29.85791, -44.37805, 725.02545, 23.62714, -6.77891, 44.21024
-33.73080, -47.77802, 725.07758, 23.60216, -4.05770, 41.03400
-35.09270, -54.34940, 729.29197, 21.84014, -5.40396, 46.28552
-25.03409, -52.64433, 725.02545, 23.62714, -6.77891, 44.69031
-26.03380, -46.66076, 720.81106, 25.38916, -5.43265, 45.44684
-21.42959, -48.92347, 725.02545, 23.62714, -6.77891, 43.04454
-23.29191, -46.68453, 720.94283, 21.92968, -5.47950, 45.12979
-35.63874, -39.01164, 716.72845, 23.69170, -4.13324, 42.15787
-35.84761, -47.84101, 716.67631, 23.71667, -6.85445, 41.65649
-30.05335, -48.40414, 712.59370, 22.01922, -5.55504, 41.32156
-24.72277, -55.66380, 716.62771, 23.63831, -6.77121, 41.34681
-30.02380, -48.66169, 725.10861, 20.08930, -6.74251, 44.29947
-34.82113, -46.54846, 720.81106, 25.38916, -5.43265, 40.74136
-31.59047, -49.96233, 716.75948, 20.17884, -6.81805, 45.85611
-30.23621, -51.63824, 712.46193, 25.47869, -5.50819, 42.32597
-28.37936, -48.74358, 716.67631, 23.71667, -6.85445, 43.32702
-31.95098, -46.91287, 712.46193, 25.47869, -5.50819, 45.95492
-34.68001, -53.67726, 716.67631, 23.71667, -6.85445, 44.67720
-34.62025, -52.79837, 712.46193, 25.47869, -5.50819, 43.57967
-29.10009, -43.76306, 725.02545, 23.62714, -6.77891, 41.15111
-33.45411, -51.34210, 741.72372, 23.44806, -6.62783, 46.09039
-32.72638, -46.17319, 741.53982, 26.93251, -9.30219, 48.67924
-26.52376, -51.12903, 733.24282, 26.99707, -6.65652, 44.01042
-32.98121, -48.44023, 737.45720, 25.23506, -8.00278, 41.63192
-32.30061, -53.07092, 737.45720, 25.23506, -8.00278, 48.79131
-26.00374, -48.74073, 737.45720, 25.23506, -8.00278, 42.69100
-29.10514, -42.33005, 733.24282, 26.99707, -6.65652, 45.38690
-30.43519, -56.52739, 729.16020, 25.29962, -5.35711, 43.33854
-31.27817, -47.11465, 729.10807, 25.32459, -8.07832, 46.14975
-35.78121, -40.60452, 729.16020, 25.29962, -5.35711, 46.85338
-28.10911, -48.80985, 729.10807, 25.32459, -8.07832, 46.80289
-30.39785, -46.49177, 720.75893, 25.41413, -8.15386, 41.35578
-30.77922, -51.41476, 720.75893, 25.41413, -8.15386, 41.57289
-25.34840, -59.60723, 716.54455, 27.17615, -6.80760, 44.77828
-26.88910, -54.47575, 720.81106, 25.38916, -5.43265, 43.45939
-31.38158, -51.75864, 720.75893, 25.41413, -8.15386, 42.84803
-31.48233, -54.88052, 724.84155, 27.11158, -9.45327, 41.78345
-19.25309, -38.65039, 729.02491, 28.86243, -8.11471, 40.76229
-26.85590, -47.59225, 729.20881, 25.37798, -5.44035, 42.43364
-25.45097, -55.74116, 720.81106, 25.38916, -5.43265, 40.70147
-27.20109, -44.07058, 724.89368, 27.08661, -6.73206, 38.93095
-26.68824, -48.46812, 724.81052, 30.62445, -6.76846, 42.13721
-28.65018, -54.23731, 729.02491, 28.86243, -8.11471, 39.92474
-31.53370, -45.35282, 720.72790, 28.92699, -5.46905, 42.99673
-29.64584, -42.79056, 729.02491, 28.86243, -8.11471, 41.67934
-26.37262, -53.04256, 729.02491, 28.86243, -8.11471, 43.21897
-32.91453, -49.64136, 720.72790, 28.92699, -5.46905, 43.74279
-25.33955, -50.90519, 724.81052, 30.62445, -6.76846, 42.94588
-28.21943, -55.67849, 724.94229, 27.16497, -6.81530, 40.60679
-23.70282, -51.36476, 720.72790, 28.92699, -5.46905, 46.70819
-25.17369, -50.28553, 720.64474, 32.46483, -5.50544, 43.65187
-24.77668, -48.95479, 724.94229, 27.16497, -6.81530, 43.46856
-30.71347, -51.23600, 724.91126, 30.67784, -4.13049, 42.28709
-31.98481, -46.18960, 724.91126, 30.67784, -4.13049, 42.77259
-26.46280, -49.49540, 729.12565, 28.91582, -5.47675, 39.31503
-30.75990, -46.17493, 724.91126, 30.67784, -4.13049, 39.69605
-28.16393, -55.90161, 724.85913, 30.70281, -6.85170, 39.89024
-31.06888, -48.93895, 720.64474, 32.46483, -5.50544, 41.23981
-31.48871, -51.18289, 724.85913, 30.70281, -6.85170, 41.85842
-21.01939, -44.24534, 716.37822, 34.25182, -6.88039, 41.12989
-29.77487, -53.35781, 720.64474, 32.46483, -5.50544, 42.16134
-30.70215, -52.92257, 724.85913, 30.70281, -6.85170, 41.63823
-24.10240, -43.06739, 720.74548, 32.51822, -2.86747, 40.86122
-34.41630, -41.36903, 724.85913, 30.70281, -6.85170, 38.68776
-35.50263, -44.68934, 729.04248, 32.45366, -5.51314, 37.39787
-27.50463, -42.51654, 729.04248, 32.45366, -5.51314, 43.66194
-28.25493, -50.77080, 729.04248, 32.45366, -5.51314, 44.03818
-28.63513, -43.30243, 724.77596, 34.24065, -6.88809, 44.83246
-30.35645, -38.01538, 724.77596, 34.24065, -6.88809, 40.82180
-30.52624, -51.53972, 729.04248, 32.45366, -5.51314, 42.27335
-23.39461, -49.36193, 724.92884, 34.26907, -1.52892, 43.09436
-25.53676, -46.55041, 720.66232, 36.05606, -2.90387, 41.92915
-33.31641, -46.63151, 720.66232, 36.05606, -2.90387, 42.58504
-32.80428, -41.44214, 720.66232, 36.05606, -2.90387, 44.49949
-34.89363, -46.36872, 729.14322, 32.50705, -2.87517, 45.99876
-25.56344, -42.95500, 724.87670, 34.29404, -4.25012, 37.59682
-21.83665, -38.65227, 720.66232, 36.05606, -2.90387, 41.93365
-29.41118, -44.44594, 724.87670, 34.29404, -4.25012, 42.55167
-25.69132, -38.36901, 724.87670, 34.29404, -4.25012, 39.31518
-38.58812, -51.13147, 724.87670, 34.29404, -4.25012, 39.04521
-26.53507, -45.19206, 724.97744, 34.34743, -1.61216, 42.25478
-32.12980, -52.11043, 724.97744, 34.34743, -1.61216, 43.82081
-28.93088, -45.36228, 720.79409, 32.59658, -2.95071, 43.15120
-32.75151, -45.89665, 716.57970, 34.35860, -1.60446, 46.37148
-28.52668, -48.18553, 725.06061, 30.80959, -1.57576, 41.40829
-29.88804, -41.15522, 716.57970, 34.35860, -1.60446, 41.42690
-35.50054, -53.75481, 716.68044, 34.41199,  1.03351, 42.17541
-28.83782, -46.07181, 725.02958, 34.32246,  1.10905, 40.70743
-35.41159, -41.08142, 724.97744, 34.34743, -1.61216, 40.56931
-29.80244, -44.82034, 720.76306, 36.10945, -0.26590, 42.26609
-31.82641, -40.19640, 716.57970, 34.35860, -1.60446, 44.59785
-32.99419, -46.13008, 729.06006, 36.04489, -2.91157, 40.82375
-29.09748, -48.46385, 733.32658, 34.25789, -1.53662, 42.11025
-37.85610, -49.78763, 716.57970, 34.35860, -1.60446, 40.88772
-43.48361, -40.13064, 725.02958, 34.32246,  1.10905, 45.37320
-39.50271, -49.00546, 724.92884, 34.26907, -1.52892, 43.62090
-24.44003, -50.42688, 729.11219, 36.01991, -0.19036, 43.40936
-32.75168, -44.85071, 720.79409, 32.59658, -2.95071, 40.58104
-27.05102, -51.87188, 725.06061, 30.80959, -1.57576, 42.01409
-25.00597, -48.41830, 725.06061, 30.80959, -1.57576, 39.39154
-32.76944, -46.31883, 725.06061, 30.80959, -1.57576, 42.16055
-38.12600, -48.65497, 725.06061, 30.80959, -1.57576, 42.91111
